Title,Date,URL,Article
China's manned deep-sea submersible Jiaolong arrives in Hong Kong for 1st time,2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20222764.html,"Home>>
		
China's manned deep-sea submersible Jiaolong arrives in Hong Kong for 1st time
 (Xinhua) 08:22, September 25, 2024

People visit research vessel Deep Sea No. 1 in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)
HONG KONG, Sept. 24 (Xinhua) -- China's research vessel Deep Sea No. 1, carrying manned submersible Jiaolong, received a warm welcome Tuesday in the Hong Kong Special Administrative Region (HKSAR), the first time they visited the city.
The vessel is on a home-bound voyage after completing a scientific mission in the Western Pacific Ocean. During their two-day stay in Hong Kong, scientists on board will give lectures to Hong Kong students and hold a number of international seminars to share the results of this scientific expedition.
Warner Cheuk, deputy chief secretary for administration of the HKSAR government, said that the visits ahead of the 75th anniversary of the founding of the People's Republic of China fully demonstrated the central government's care and support for Hong Kong's marine scientific research development and ecological conservation.
It is hoped that this event will inspire more young people in Hong Kong to engage in deep-sea research and make planet Earth a better place to live in, he said.
Wu Changbin, director of China Ocean Mineral Resources R&D Association, congratulated the successful completion of the Western Pacific international voyage scientific expedition, saying that this voyage not only enhanced China's scientific understanding of deep-sea biodiversity and ecosystems but also contributed important scientific data to global marine scientific research.
The scientific expedition team of Chinese and foreign scientists set sail on Aug. 10 from Qingdao, east China's Shandong Province, and made a total of 18 dives in the Western Pacific. It was the first time that foreign scientists have carried out deep-sea scientific research on Jiaolong.

Students visit a geological laboratory aboard research vessel Deep Sea No. 1 in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)

This photo shows manned submersible Jiaolong on research vessel Deep Sea No. 1 at Tsim Sha Tsui Ocean Terminal in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)

Research vessel Deep Sea No. 1 arrives at Tsim Sha Tsui Ocean Terminal in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)

Research vessel Deep Sea No. 1 arrives at Tsim Sha Tsui Ocean Terminal in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)

People visit manned submersible Jiaolong aboard research vessel Deep Sea No. 1 in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
China's manned deep-sea submersible makes first-ever visit to Hong Kong,2024-09-24,http://en.people.cn/n3/2024/0924/c90000-20222700.html,"Home>>
		
China's manned deep-sea submersible makes first-ever visit to Hong Kong
 (Ecns.cn) 16:37, September 24, 2024

Jiaolong, China's manned deep-sea submersible carried by China's Deep Sea No. 1 research vessel arrives in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)
Jiaolong docked in Hong Kong for the first time after its 45-day expedition to the Western Pacific Ocean on Tuesday.

China's Deep Sea No. 1 research vessel arrives in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)

China's Deep Sea No. 1 research vessel arrives in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)

Jiaolong, China's manned deep-sea submersible carried by China's Deep Sea No. 1 research vessel arrives in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)

Jiaolong, China's manned deep-sea submersible carried by China's Deep Sea No. 1 research vessel arrives in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)

Guests pose for photos with Jiaolong, China's manned deep-sea submersible in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)
(Web editor: Tian Yi, Zhong Wenxing)"
China's manned deep-sea submersible makes first-ever visit to Hong Kong,2024-09-24,http://en.people.cn/n3/2024/0924/c90000-20222700.html,"Home>>
		
China's manned deep-sea submersible makes first-ever visit to Hong Kong
 (Ecns.cn) 16:37, September 24, 2024

Jiaolong, China's manned deep-sea submersible carried by China's Deep Sea No. 1 research vessel arrives in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)
Jiaolong docked in Hong Kong for the first time after its 45-day expedition to the Western Pacific Ocean on Tuesday.

China's Deep Sea No. 1 research vessel arrives in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)

China's Deep Sea No. 1 research vessel arrives in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)

Jiaolong, China's manned deep-sea submersible carried by China's Deep Sea No. 1 research vessel arrives in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)

Jiaolong, China's manned deep-sea submersible carried by China's Deep Sea No. 1 research vessel arrives in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)

Guests pose for photos with Jiaolong, China's manned deep-sea submersible in the Hong Kong Special Administrative Region for visit, Sept. 24, 2024. (Photo: China News Service/Hou Yu)
(Web editor: Tian Yi, Zhong Wenxing)"
China's Smart Dragon-3 rocket launches 8 satellites from sea,2024-09-24,http://en.people.cn/n3/2024/0924/c90000-20222576.html,"Home>>
		
China's Smart Dragon-3 rocket launches 8 satellites from sea
 (Xinhua) 15:02, September 24, 2024

A Smart Dragon-3 carrier rocket carrying eight satellites blasts off from the waters near the city of Haiyang in east China's Shandong Province, Sept. 24, 2024. China launched the rocket on Tuesday, placing eight satellites into planned orbit. The commercial rocket blasted off at 10:31 a.m. (Beijing Time), carrying Tianyi-41 and other satellites. The Taiyuan Satellite Launch Center carried out this offshore launch. (Photo by Guo Houze/Xinhua)
HAIYANG, Shandong, Sept. 24 (Xinhua) -- China launched a Smart Dragon-3 carrier rocket from the waters near the city of Haiyang in east China's Shandong Province on Tuesday, placing eight satellites into planned orbit.
The commercial rocket blasted off at 10:31 a.m. (Beijing Time), carrying Tianyi-41 and other satellites.
The Taiyuan Satellite Launch Center carried out this offshore launch.

A Smart Dragon-3 carrier rocket carrying eight satellites blasts off from the waters near the city of Haiyang in east China's Shandong Province, Sept. 24, 2024.(Photo by Guo Houze/Xinhua)

A Smart Dragon-3 carrier rocket carrying eight satellites blasts off from the waters near the city of Haiyang in east China's Shandong Province, Sept. 24, 2024.(Photo by Guo Houze/Xinhua)

A Smart Dragon-3 carrier rocket carrying eight satellites blasts off from the waters near the city of Haiyang in east China's Shandong Province, Sept. 24, 2024.(Photo by Guo Houze/Xinhua)

A Smart Dragon-3 carrier rocket carrying eight satellites blasts off from the waters near the city of Haiyang in east China's Shandong Province, Sept. 24, 2024.(Photo by Guo Houze/Xinhua)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
China's Smart Dragon-3 rocket launches 8 satellites from sea,2024-09-24,http://en.people.cn/n3/2024/0924/c90000-20222576.html,"Home>>
		
China's Smart Dragon-3 rocket launches 8 satellites from sea
 (Xinhua) 15:02, September 24, 2024

A Smart Dragon-3 carrier rocket carrying eight satellites blasts off from the waters near the city of Haiyang in east China's Shandong Province, Sept. 24, 2024. China launched the rocket on Tuesday, placing eight satellites into planned orbit. The commercial rocket blasted off at 10:31 a.m. (Beijing Time), carrying Tianyi-41 and other satellites. The Taiyuan Satellite Launch Center carried out this offshore launch. (Photo by Guo Houze/Xinhua)
HAIYANG, Shandong, Sept. 24 (Xinhua) -- China launched a Smart Dragon-3 carrier rocket from the waters near the city of Haiyang in east China's Shandong Province on Tuesday, placing eight satellites into planned orbit.
The commercial rocket blasted off at 10:31 a.m. (Beijing Time), carrying Tianyi-41 and other satellites.
The Taiyuan Satellite Launch Center carried out this offshore launch.

A Smart Dragon-3 carrier rocket carrying eight satellites blasts off from the waters near the city of Haiyang in east China's Shandong Province, Sept. 24, 2024.(Photo by Guo Houze/Xinhua)

A Smart Dragon-3 carrier rocket carrying eight satellites blasts off from the waters near the city of Haiyang in east China's Shandong Province, Sept. 24, 2024.(Photo by Guo Houze/Xinhua)

A Smart Dragon-3 carrier rocket carrying eight satellites blasts off from the waters near the city of Haiyang in east China's Shandong Province, Sept. 24, 2024.(Photo by Guo Houze/Xinhua)

A Smart Dragon-3 carrier rocket carrying eight satellites blasts off from the waters near the city of Haiyang in east China's Shandong Province, Sept. 24, 2024.(Photo by Guo Houze/Xinhua)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
Guangzhou establishes international Ficus research center,2024-09-24,http://en.people.cn/n3/2024/0924/c90000-20222449.html,"Home>>
		
Guangzhou establishes international Ficus research center
 (Xinhua) 10:42, September 24, 2024
GUANGZHOU, Sept. 23 (Xinhua) -- The Guangzhou International Ficus Research Center was established in the southern Chinese metropolis of Guangzhou on Monday, offering a platform for global research exchange and cooperation on the Ficus plant genus.
Located in the Dafushan Ficus Park, the center integrates research, conservation efforts and cooperative foundations related to the Ficus genus, bringing together more than 30 experts from 14 institutions across eight countries, including France, the UK and Malaysia.
During the launch ceremony, expert representatives signed a memorandum of cooperation, reaching a consensus on research, sustainable utilization, innovation and information exchange related to the genus.
Ficus species are crucial natural resources that play a key role in maintaining urban biodiversity and ecosystem functions. The timely establishment of the center provides a platform for domestic and overseas experts and scholars in the field to promote academic exchange and technology, said Finn Kjellberg, a professor at the French National Center for Scientific Research.
There are currently 877 Ficus species around the world, with 102 found in China. As an important component of Guangzhou's ecological foundations, Ficus trees play a significant role in urban greening, which enhances living environments and regulates regional climates.
There are currently 241 tree species lining streets in Guangzhou, totaling about 586,000 individual trees. Ficus species make up a significant part of that number, accounting for 276,200 trees, or 47.13 percent of the total, according to Cai Sheng, director of the Guangzhou Municipal Forestry and Landscaping Bureau.
""We have collaborated with the South China National Botanical Garden and the Xishuangbanna Tropical Botanical Garden to conduct collection surveys in regions where Ficus resources are distributed, clarifying the distribution of Ficus genetic resources further,"" Cai said.
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
Guangzhou establishes international Ficus research center,2024-09-24,http://en.people.cn/n3/2024/0924/c90000-20222449.html,"Home>>
		
Guangzhou establishes international Ficus research center
 (Xinhua) 10:42, September 24, 2024
GUANGZHOU, Sept. 23 (Xinhua) -- The Guangzhou International Ficus Research Center was established in the southern Chinese metropolis of Guangzhou on Monday, offering a platform for global research exchange and cooperation on the Ficus plant genus.
Located in the Dafushan Ficus Park, the center integrates research, conservation efforts and cooperative foundations related to the Ficus genus, bringing together more than 30 experts from 14 institutions across eight countries, including France, the UK and Malaysia.
During the launch ceremony, expert representatives signed a memorandum of cooperation, reaching a consensus on research, sustainable utilization, innovation and information exchange related to the genus.
Ficus species are crucial natural resources that play a key role in maintaining urban biodiversity and ecosystem functions. The timely establishment of the center provides a platform for domestic and overseas experts and scholars in the field to promote academic exchange and technology, said Finn Kjellberg, a professor at the French National Center for Scientific Research.
There are currently 877 Ficus species around the world, with 102 found in China. As an important component of Guangzhou's ecological foundations, Ficus trees play a significant role in urban greening, which enhances living environments and regulates regional climates.
There are currently 241 tree species lining streets in Guangzhou, totaling about 586,000 individual trees. Ficus species make up a significant part of that number, accounting for 276,200 trees, or 47.13 percent of the total, according to Cai Sheng, director of the Guangzhou Municipal Forestry and Landscaping Bureau.
""We have collaborated with the South China National Botanical Garden and the Xishuangbanna Tropical Botanical Garden to conduct collection surveys in regions where Ficus resources are distributed, clarifying the distribution of Ficus genetic resources further,"" Cai said.
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
China makes vital contribution to global green development: experts,2024-09-24,http://en.people.cn/n3/2024/0924/c90000-20222418.html,"Home>>
		
China makes vital contribution to global green development: experts
By Chu Daye (Global Times) 09:54, September 24, 2024
China is making a vital contribution to the global energy shift by providing high-quality and affordable new-energy solutions to overseas clients and investing heavily in its own green energy capacity, analysts and industry experts said on Monday, a day after the fourth anniversary of China's announcement of its ""dual carbon"" goals.
On Monday, the National Energy Administration released new data indicating that China's total installed power generation capacity expanded 14 percent year-on-year in the first eight months of this year. Solar power's cumulative power generation capacity increased by 48.8 percent to 750 million kilowatts, while wind power rose 19.9 percent year-on-year.
Sunday marked the fourth anniversary of China's pledge to peak carbon emissions by 2030 and realize carbon neutrality by 2060.
According to the China Carbon Neutrality Development Index (2024) released by the Xiamen University's Carbon Neutrality Development Index research team, in collaboration with Jiangnan University's National Security and Green Development Institute, provinces and regions in China are making progress in expanding the scale of carbon neutrality, with improvements in efficiency and quality.
Sun Chuanwang, a professor at Xiamen University leading the research, told the Global Times on Monday that measures rolled out this year have focused on continuously making improvement on the work of meeting the dual carbon goals.
Targeted action plans on the construction of a new electricity system, green data centers, the low-carbon transition of traditional industries and the reduction and elimination of fossil fuel use, rolled out in succession this year, have provided policy pathways in realizing dual carbon work during the 2021-25 period, Sun said, noting that obsolete industrial capacity is being methodically phased out and green production capacity is rapidly accumulating.
In addition to making steady headway domestically, China is also now the main driving force behind global green production, shaping the industrial transition and also fostering the green transition globally, industry insiders said.
Qian Jing, vice president of Chinese photovoltaic giant Jinko Solar, told the Global Times on Monday that China has been a strong contributor to global green development, boosting economic development and creating jobs by nurturing industrialization in many countries in the Middle East and Africa.
""In some parts of Africa, electricity is so expensive that industrialization is unthinkable,"" Qian said. ""For instance, in Ethiopia, electricity is billed at about $2 per kilowatt hour, so developing industries is very challenging. The solar-plus energy storage solution offered by Chinese solar companies can effectively bring down that cost to less than $1, making developing the local economy possible.""
(Web editor: Tian Yi, Zhong Wenxing)"
China makes vital contribution to global green development: experts,2024-09-24,http://en.people.cn/n3/2024/0924/c90000-20222418.html,"Home>>
		
China makes vital contribution to global green development: experts
By Chu Daye (Global Times) 09:54, September 24, 2024
China is making a vital contribution to the global energy shift by providing high-quality and affordable new-energy solutions to overseas clients and investing heavily in its own green energy capacity, analysts and industry experts said on Monday, a day after the fourth anniversary of China's announcement of its ""dual carbon"" goals.
On Monday, the National Energy Administration released new data indicating that China's total installed power generation capacity expanded 14 percent year-on-year in the first eight months of this year. Solar power's cumulative power generation capacity increased by 48.8 percent to 750 million kilowatts, while wind power rose 19.9 percent year-on-year.
Sunday marked the fourth anniversary of China's pledge to peak carbon emissions by 2030 and realize carbon neutrality by 2060.
According to the China Carbon Neutrality Development Index (2024) released by the Xiamen University's Carbon Neutrality Development Index research team, in collaboration with Jiangnan University's National Security and Green Development Institute, provinces and regions in China are making progress in expanding the scale of carbon neutrality, with improvements in efficiency and quality.
Sun Chuanwang, a professor at Xiamen University leading the research, told the Global Times on Monday that measures rolled out this year have focused on continuously making improvement on the work of meeting the dual carbon goals.
Targeted action plans on the construction of a new electricity system, green data centers, the low-carbon transition of traditional industries and the reduction and elimination of fossil fuel use, rolled out in succession this year, have provided policy pathways in realizing dual carbon work during the 2021-25 period, Sun said, noting that obsolete industrial capacity is being methodically phased out and green production capacity is rapidly accumulating.
In addition to making steady headway domestically, China is also now the main driving force behind global green production, shaping the industrial transition and also fostering the green transition globally, industry insiders said.
Qian Jing, vice president of Chinese photovoltaic giant Jinko Solar, told the Global Times on Monday that China has been a strong contributor to global green development, boosting economic development and creating jobs by nurturing industrialization in many countries in the Middle East and Africa.
""In some parts of Africa, electricity is so expensive that industrialization is unthinkable,"" Qian said. ""For instance, in Ethiopia, electricity is billed at about $2 per kilowatt hour, so developing industries is very challenging. The solar-plus energy storage solution offered by Chinese solar companies can effectively bring down that cost to less than $1, making developing the local economy possible.""
(Web editor: Tian Yi, Zhong Wenxing)"
China to provide more diverse food for deep-space exploration missions,2024-09-23,http://en.people.cn/n3/2024/0923/c90000-20221863.html,"Home>>
		
China to provide more diverse food for deep-space exploration missions
 (Xinhua) 09:47, September 23, 2024
HANGZHOU, Sept. 22 (Xinhua) -- China is working on serving a more diverse range of food options for future deep-space exploration missions, according to the Second Frontier Forum of Space Medicine held in Hangzhou, Zhejiang Province in east China.
During the recently concluded Mid-Autumn Festival, a cherished tradition symbolizing family reunion, the Shenzhou-18 crew aboard China's orbiting space station enjoyed ""space mooncakes"" stuffed with lotus paste as well as their personal favourites such as spicy lamb and braised pork chops, which had been prepared in advance by the ground support team.
""We have developed technologies to bring Chinese cuisine to the 'space dining table', allowing astronauts to enjoy 'home-cooked flavors',"" said Li Yinghui, a researcher at the China Astronaut Research and Training Center.
Li added that China has advanced precision nutrition control technology and built accurate standards for space flight nutritional supplies that can help astronauts address physiological issues caused by weightlessness and radiation and stay healthy during missions lasting over 180 days.
""Various functional space foods featuring antioxidant effects, immune support, fatigue relief and gut microbiome regulation have been developed to enhance astronauts' in-orbit adaptability,"" said Li.
With an eye on future deep space missions, China is also working on technologies such as in-orbit cooking that can sustain long-term living beyond Earth, said Zang Peng, another researcher at the China Astronaut Research and Training Center.
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
China to provide more diverse food for deep-space exploration missions,2024-09-23,http://en.people.cn/n3/2024/0923/c90000-20221863.html,"Home>>
		
China to provide more diverse food for deep-space exploration missions
 (Xinhua) 09:47, September 23, 2024
HANGZHOU, Sept. 22 (Xinhua) -- China is working on serving a more diverse range of food options for future deep-space exploration missions, according to the Second Frontier Forum of Space Medicine held in Hangzhou, Zhejiang Province in east China.
During the recently concluded Mid-Autumn Festival, a cherished tradition symbolizing family reunion, the Shenzhou-18 crew aboard China's orbiting space station enjoyed ""space mooncakes"" stuffed with lotus paste as well as their personal favourites such as spicy lamb and braised pork chops, which had been prepared in advance by the ground support team.
""We have developed technologies to bring Chinese cuisine to the 'space dining table', allowing astronauts to enjoy 'home-cooked flavors',"" said Li Yinghui, a researcher at the China Astronaut Research and Training Center.
Li added that China has advanced precision nutrition control technology and built accurate standards for space flight nutritional supplies that can help astronauts address physiological issues caused by weightlessness and radiation and stay healthy during missions lasting over 180 days.
""Various functional space foods featuring antioxidant effects, immune support, fatigue relief and gut microbiome regulation have been developed to enhance astronauts' in-orbit adaptability,"" said Li.
With an eye on future deep space missions, China is also working on technologies such as in-orbit cooking that can sustain long-term living beyond Earth, said Zang Peng, another researcher at the China Astronaut Research and Training Center.
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
"Science popularization activity focusing on cocoa held in Hainan, S China",2024-09-23,http://en.people.cn/n3/2024/0923/c90000-20221796.html,"Home>>
		
Science popularization activity focusing on cocoa held in Hainan, S China
 (Xinhua) 09:01, September 23, 2024

A student touches a cocoa fruit in Xinglong Tropical Botanical Garden in Wanning City, south China's Hainan Province, Sept. 22, 2024. The science popularization activity focusing on cocoa was held here on Sunday by Spice and Beverage Research Institute under Chinese Academy of Tropical Agricultural Sciences. (Xinhua/Yang Guanyu)

Students view cocoa fruits in Xinglong Tropical Botanical Garden in Wanning City, south China's Hainan Province, Sept. 22, 2024. The science popularization activity focusing on cocoa was held here on Sunday by Spice and Beverage Research Institute under Chinese Academy of Tropical Agricultural Sciences. (Xinhua/Yang Guanyu)

A student views a cocoa fruit in Xinglong Tropical Botanical Garden in Wanning City, south China's Hainan Province, Sept. 22, 2024. The science popularization activity focusing on cocoa was held here on Sunday by Spice and Beverage Research Institute under Chinese Academy of Tropical Agricultural Sciences. (Xinhua/Yang Guanyu)

Researcher Li Fupeng gives a lecture about cocoa to students in Wanning City, south China's Hainan Province, Sept. 22, 2024. The science popularization activity focusing on cocoa was held here on Sunday by Spice and Beverage Research Institute under Chinese Academy of Tropical Agricultural Sciences. (Xinhua/Yang Guanyu)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
"Science popularization activity focusing on cocoa held in Hainan, S China",2024-09-23,http://en.people.cn/n3/2024/0923/c90000-20221796.html,"Home>>
		
Science popularization activity focusing on cocoa held in Hainan, S China
 (Xinhua) 09:01, September 23, 2024

A student touches a cocoa fruit in Xinglong Tropical Botanical Garden in Wanning City, south China's Hainan Province, Sept. 22, 2024. The science popularization activity focusing on cocoa was held here on Sunday by Spice and Beverage Research Institute under Chinese Academy of Tropical Agricultural Sciences. (Xinhua/Yang Guanyu)

Students view cocoa fruits in Xinglong Tropical Botanical Garden in Wanning City, south China's Hainan Province, Sept. 22, 2024. The science popularization activity focusing on cocoa was held here on Sunday by Spice and Beverage Research Institute under Chinese Academy of Tropical Agricultural Sciences. (Xinhua/Yang Guanyu)

A student views a cocoa fruit in Xinglong Tropical Botanical Garden in Wanning City, south China's Hainan Province, Sept. 22, 2024. The science popularization activity focusing on cocoa was held here on Sunday by Spice and Beverage Research Institute under Chinese Academy of Tropical Agricultural Sciences. (Xinhua/Yang Guanyu)

Researcher Li Fupeng gives a lecture about cocoa to students in Wanning City, south China's Hainan Province, Sept. 22, 2024. The science popularization activity focusing on cocoa was held here on Sunday by Spice and Beverage Research Institute under Chinese Academy of Tropical Agricultural Sciences. (Xinhua/Yang Guanyu)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
AI industry gains acceleration in E China's Anhui,2024-09-23,http://en.people.cn/n3/2024/0923/c90000-20221717.html,"Home>>
		
AI industry gains acceleration in E China's Anhui
 (Xinhua) 08:29, September 23, 2024

A staff member demonstrates a smart medical treatment product at the experience center of China Speech Valley in Hefei City, east China's Anhui Province, Sept. 20, 2024. (Xinhua/Huang Bohan)
HEFEI, Sept. 22 (Xinhua) -- China Speech Valley in Hefei City, the Vision Valley of China in Wuhu City and China Sensor Valley in Bengbu City, are three key demonstration zones for the artificial intelligence (AI) industry in Anhui Province. In recent years, Anhui has been vigorously developing its AI industry with talent cultivation and capital input. Various new products and applications like industrial AI quality detection system, MEMS wafers and AI large model have been developed.

Staff of Anhui North Microelectronics Research Institute Group Corporation Limited check on MEMS wafers in the China Sensor Valley at Bengbu City, east China's Anhui Province, Sept. 12, 2024. (Xinhua/Huang Bohan)

This photo taken on Sept. 12, 2024 shows sensors displayed at the exhibition hall of China Sensor Valley in Bengbu City, east China's Anhui Province. (Xinhua/Huang Bohan)

Staff of Reacool Medical Technology Co., Ltd. demonstrate a pain-relieving rehabilitation training application in the Vision Valley of China in Wuhu City, east China's Anhui Province, Sept. 20, 2024. (Photo by Xiao Benxiang/Xinhua)

Staff of Anhui North Microelectronics Research Institute Group Corporation Limited check on MEMS wafers in the China Sensor Valley at Bengbu City, east China's Anhui Province, Sept. 12, 2024. (Xinhua/Huang Bohan)

A staff member of the National Intelligent Voice Innovation Center tests on an intelligent speaker at the China Speech Valley in Hefei City, east China's Anhui Province, Sept. 20, 2024. (Xinhua/Huang Bohan)

A staff member of the National Intelligent Voice Innovation Center demonstrates an acoustics imager to detect equipment breakdown at the China Speech Valley in Hefei City, east China's Anhui Province, Sept. 20, 2024. (Xinhua/Huang Bohan)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
AI industry gains acceleration in E China's Anhui,2024-09-23,http://en.people.cn/n3/2024/0923/c90000-20221717.html,"Home>>
		
AI industry gains acceleration in E China's Anhui
 (Xinhua) 08:29, September 23, 2024

A staff member demonstrates a smart medical treatment product at the experience center of China Speech Valley in Hefei City, east China's Anhui Province, Sept. 20, 2024. (Xinhua/Huang Bohan)
HEFEI, Sept. 22 (Xinhua) -- China Speech Valley in Hefei City, the Vision Valley of China in Wuhu City and China Sensor Valley in Bengbu City, are three key demonstration zones for the artificial intelligence (AI) industry in Anhui Province. In recent years, Anhui has been vigorously developing its AI industry with talent cultivation and capital input. Various new products and applications like industrial AI quality detection system, MEMS wafers and AI large model have been developed.

Staff of Anhui North Microelectronics Research Institute Group Corporation Limited check on MEMS wafers in the China Sensor Valley at Bengbu City, east China's Anhui Province, Sept. 12, 2024. (Xinhua/Huang Bohan)

This photo taken on Sept. 12, 2024 shows sensors displayed at the exhibition hall of China Sensor Valley in Bengbu City, east China's Anhui Province. (Xinhua/Huang Bohan)

Staff of Reacool Medical Technology Co., Ltd. demonstrate a pain-relieving rehabilitation training application in the Vision Valley of China in Wuhu City, east China's Anhui Province, Sept. 20, 2024. (Photo by Xiao Benxiang/Xinhua)

Staff of Anhui North Microelectronics Research Institute Group Corporation Limited check on MEMS wafers in the China Sensor Valley at Bengbu City, east China's Anhui Province, Sept. 12, 2024. (Xinhua/Huang Bohan)

A staff member of the National Intelligent Voice Innovation Center tests on an intelligent speaker at the China Speech Valley in Hefei City, east China's Anhui Province, Sept. 20, 2024. (Xinhua/Huang Bohan)

A staff member of the National Intelligent Voice Innovation Center demonstrates an acoustics imager to detect equipment breakdown at the China Speech Valley in Hefei City, east China's Anhui Province, Sept. 20, 2024. (Xinhua/Huang Bohan)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
