Title,Date,URL,Article
China actively promotes international cooperation on cross-border flow of data,2024-07-26,http://en.people.cn/n3/2024/0726/c90000-20198354.html,"Home>>
		
China actively promotes international cooperation on cross-border flow of data
By Li Jiabao (People's Daily) 09:29, July 26, 2024
Data is a new type of production factor in the era of digital economy. As an important link of digital economy, the cross-border flow of data has evolved into a foundation for the exchange and sharing of global capital, information, technology, talent and goods.
Recently, China has made new progress in international cooperation on the cross-border flow of data. It signed with Germany a memorandum of understanding on cross-border data flow, and had exchanges with Singapore on relevant cooperation at the inaugural meeting of a bilateral digital policy dialogue mechanism.

A man sells commodities to foreign consumers via livestream at the Ganzhou International Inland Port in east China's Jiangxi province. (People's Daily Online/Zhu Haipeng)
Such collaboration marked a positive signal of China promoting international cooperation on the cross-border flow of data. In recent years, the country has been advocating safe and orderly cross-border flow of data, working with all relevant parties to build an open and win-win international cooperation in the data field.
Zhang Pengyang, a professor with the College of Economics and Management, Beijing University of Technology, said that China has enacted a series of laws to cement the legal foundation for the cross-border flow of data, including those on cybersecurity, data security and the protection of personal information.
Besides, the country has been constantly optimizing its business environment and standardizing the management of cross-border data flow, so as to better facilitate foreign enterprises, Zhang said, adding that this demonstrated China's resolution and confidence in opening up.
China also participates in the making of relevant international rules, Zhang noted. It has signed the Regional Comprehensive Economic Partnership agreement, and is working to align itself with the high-standard economic and trade rules of the Comprehensive and Progressive Agreement for Trans-Pacific Partnership and the Digital Economy Partnership Agreement.
Furthermore, China and some other countries and regions have signed bilateral and multilateral agreements on cross-border data flow.
At the border between China and Laos, specialized data that ensure cross-border railway transport are transmitted via information networks, enabling end users to operate in their respective systems and thus guaranteeing the smooth operation of the China-Laos Railway.
Patient treatment data from a clinical data research platform at Beijing Friendship Hospital affiliated with Capital Medical University, are securely processed and transmitted halfway across the globe to the Academic Medical Center, University of Amsterdam, in a bid to support joint research efforts between Chinese and Dutch medical experts.
Today, foreign purchasers can browse and obtain relevant information about Chinese suppliers with only a few clicks on their mouse on Chinese e-commerce platforms.
Such cross-border flow of data will become even more active as China deepens its cooperation and exchanges with other countries in various fields.
At present, the cross-border flow of data has become a new driver for global growth. It is expected to contribute $11 trillion to global GDP by 2025, according to a McKinsey & Company report.

The Global Digital Economy Conference 2024 kicks off in Beijing on July 2, 2024. Photo shows visitors learning about sci-tech industrial services at an immersive experience zone of the event. (People's Daily Online/Chen Xiaogen)
""The cross-border flow of data is crucial for supporting international trade activities, global scientific and technological cooperation, and the sharing of data resources worldwide. It calls for international cooperation and sharing to promote the safe and orderly cross-border flow of data,” Zhang said.
Zhang believes that China's proposals and actions to promote such international cooperation would help global trade transit from commodity trade to digital trade and open up more opportunities for international cooperation on science and technology, culture, education and more fields.
Besides, these proposals and actions would improve China's institutional opening up, further optimize the country's business environment, expand the value of data, fully release the potential of data factor, stimulate enterprises' passion for innovation, and finally promote regional and even global economic growth, Zhang added.
However, as data are extremely replicable and non-exclusive, the cross-border flow of data comes with a series of security problems, bringing challenges to data sovereignty, privacy protection and even national security.
According to statistics, as of May 2023, more than 70 countries and regions had formulated regulations on the cross-border flow of data, and more than 180 regional trade agreements newly added specific articles or terms related to digital trade, including the cross-border flow of data.
In September 2020, China proposed the Global Initiative on Data Security, calling on countries to foster an open, fair and non-discriminatory business environment for mutual benefit, win-win outcomes and common development.
Zhang said the Global Initiative on Data Security stresses that countries should respect the sovereignty, jurisdiction and governance of data of other countries, and jointly safeguard the security and order of the global data flow. They should not only focus on their own data security, but also respect other countries' rules on cross-border data flow.
This initiative demonstrates China's sense of responsibility in global digital governance, and will inject new vitality into building a fair, inclusive and efficient global digital governance system, Zhang added.
(Web editor: Chang Sha, Liang Jun)"
China actively promotes international cooperation on cross-border flow of data,2024-07-26,http://en.people.cn/n3/2024/0726/c90000-20198354.html,"Home>>
		
China actively promotes international cooperation on cross-border flow of data
By Li Jiabao (People's Daily) 09:29, July 26, 2024
Data is a new type of production factor in the era of digital economy. As an important link of digital economy, the cross-border flow of data has evolved into a foundation for the exchange and sharing of global capital, information, technology, talent and goods.
Recently, China has made new progress in international cooperation on the cross-border flow of data. It signed with Germany a memorandum of understanding on cross-border data flow, and had exchanges with Singapore on relevant cooperation at the inaugural meeting of a bilateral digital policy dialogue mechanism.

A man sells commodities to foreign consumers via livestream at the Ganzhou International Inland Port in east China's Jiangxi province. (People's Daily Online/Zhu Haipeng)
Such collaboration marked a positive signal of China promoting international cooperation on the cross-border flow of data. In recent years, the country has been advocating safe and orderly cross-border flow of data, working with all relevant parties to build an open and win-win international cooperation in the data field.
Zhang Pengyang, a professor with the College of Economics and Management, Beijing University of Technology, said that China has enacted a series of laws to cement the legal foundation for the cross-border flow of data, including those on cybersecurity, data security and the protection of personal information.
Besides, the country has been constantly optimizing its business environment and standardizing the management of cross-border data flow, so as to better facilitate foreign enterprises, Zhang said, adding that this demonstrated China's resolution and confidence in opening up.
China also participates in the making of relevant international rules, Zhang noted. It has signed the Regional Comprehensive Economic Partnership agreement, and is working to align itself with the high-standard economic and trade rules of the Comprehensive and Progressive Agreement for Trans-Pacific Partnership and the Digital Economy Partnership Agreement.
Furthermore, China and some other countries and regions have signed bilateral and multilateral agreements on cross-border data flow.
At the border between China and Laos, specialized data that ensure cross-border railway transport are transmitted via information networks, enabling end users to operate in their respective systems and thus guaranteeing the smooth operation of the China-Laos Railway.
Patient treatment data from a clinical data research platform at Beijing Friendship Hospital affiliated with Capital Medical University, are securely processed and transmitted halfway across the globe to the Academic Medical Center, University of Amsterdam, in a bid to support joint research efforts between Chinese and Dutch medical experts.
Today, foreign purchasers can browse and obtain relevant information about Chinese suppliers with only a few clicks on their mouse on Chinese e-commerce platforms.
Such cross-border flow of data will become even more active as China deepens its cooperation and exchanges with other countries in various fields.
At present, the cross-border flow of data has become a new driver for global growth. It is expected to contribute $11 trillion to global GDP by 2025, according to a McKinsey & Company report.

The Global Digital Economy Conference 2024 kicks off in Beijing on July 2, 2024. Photo shows visitors learning about sci-tech industrial services at an immersive experience zone of the event. (People's Daily Online/Chen Xiaogen)
""The cross-border flow of data is crucial for supporting international trade activities, global scientific and technological cooperation, and the sharing of data resources worldwide. It calls for international cooperation and sharing to promote the safe and orderly cross-border flow of data,” Zhang said.
Zhang believes that China's proposals and actions to promote such international cooperation would help global trade transit from commodity trade to digital trade and open up more opportunities for international cooperation on science and technology, culture, education and more fields.
Besides, these proposals and actions would improve China's institutional opening up, further optimize the country's business environment, expand the value of data, fully release the potential of data factor, stimulate enterprises' passion for innovation, and finally promote regional and even global economic growth, Zhang added.
However, as data are extremely replicable and non-exclusive, the cross-border flow of data comes with a series of security problems, bringing challenges to data sovereignty, privacy protection and even national security.
According to statistics, as of May 2023, more than 70 countries and regions had formulated regulations on the cross-border flow of data, and more than 180 regional trade agreements newly added specific articles or terms related to digital trade, including the cross-border flow of data.
In September 2020, China proposed the Global Initiative on Data Security, calling on countries to foster an open, fair and non-discriminatory business environment for mutual benefit, win-win outcomes and common development.
Zhang said the Global Initiative on Data Security stresses that countries should respect the sovereignty, jurisdiction and governance of data of other countries, and jointly safeguard the security and order of the global data flow. They should not only focus on their own data security, but also respect other countries' rules on cross-border data flow.
This initiative demonstrates China's sense of responsibility in global digital governance, and will inject new vitality into building a fair, inclusive and efficient global digital governance system, Zhang added.
(Web editor: Chang Sha, Liang Jun)"
Chinese scientists discover highest-energy gamma-ray line in the universe,2024-07-26,http://en.people.cn/n3/2024/0726/c90000-20198209.html,"Home>>
		
Chinese scientists discover highest-energy gamma-ray line in the universe
By Leng Shumei (Global Times) 08:59, July 26, 2024
Chinese scientists from the Institute of High Energy Physics (IHEP) of the Chinese Academy of Sciences (CAS) reported on Thursday their discovery of a gamma-ray line with an energy of up to 37 million electron volts from an extremely bright gamma-ray burst. This represents the highest energy spectral line feature ever emitted by celestial objects in the universe, according to information from the IHEP shared with the Global Times.
The scientists also found that the gamma-ray line evolves according to a power-law function over time, providing crucial clues to unraveling the mystery of the line.
Their paper was published as a cover story in Science China Physics, Mechanics & Astronomy on Thursday.
""These findings provide new and important clues for unraveling the mysteries of gamma-ray bursts and relativistic jets, marking a milestone in the study of gamma-ray bursts,"" corresponding author of the paper Xiong Shaolin told the Global Times.
Gamma-ray bursts (GRBs) are the most energetic explosion phenomena in the universe, which can be produced by either the core collapse of a massive star or the collision of two compact stars, such as neutron stars and black holes.
The abovementioned discoveries of the Chinese scientists were made on the so-called brightest of all time GRB, named GRB 221009A, which belongs to the former category and arrived on Earth on October 9, 2022, and was observed by many telescopes all over the world, according to the IHEP.
Researchers from the IHEP of CAS, the Yunnan observatories of CAS, Hebei Normal University, and Guizhou Normal University have formed a collaboration team and executed a comprehensive analysis of the observation data from two space gamma-ray monitors named GECAM-C and Fermi/GBM. The CAS-funded GECAM-C provided an accurate measurement of the low-energy band spectrum of this GRB, while the Fermi/GBM covered the high-energy band where the gamma-ray line showed up.
In particular, this burst is so bright (too many gamma-ray photons in a short period of time) that the Fermi/GBM detector suffered data loss during the bright part of the burst, making reliable data analysis very difficult. GECAM-C did not experience such a problem thanks to its dedicated design of the instrument; thus, the GECAM-C data was used to correct the Fermi/GBM data, the IHEP noted.
After the very challenging analyses of the data issues, instrumental effects, and background modeling, the research group managed to derive the reliable spectra of the GRB and further identify a series of gamma-ray lines throughout the burst, including the surprising gamma-ray line with energy up to 37 million electron-volts detected during the bright part of the burst. Interestingly, they found that line energy varies as a power-law function of time, while the ratio of the line width to line energy remains almost constant. Such features provide solid proof of the reality and the GRB origin of these gamma-ray lines. These discoveries shed new and unique light on the physics of GRBs and their relativistic jets, according to the IHEP.
(Web editor: Tian Yi, Liang Jun)"
Chinese scientists discover highest-energy gamma-ray line in the universe,2024-07-26,http://en.people.cn/n3/2024/0726/c90000-20198209.html,"Home>>
		
Chinese scientists discover highest-energy gamma-ray line in the universe
By Leng Shumei (Global Times) 08:59, July 26, 2024
Chinese scientists from the Institute of High Energy Physics (IHEP) of the Chinese Academy of Sciences (CAS) reported on Thursday their discovery of a gamma-ray line with an energy of up to 37 million electron volts from an extremely bright gamma-ray burst. This represents the highest energy spectral line feature ever emitted by celestial objects in the universe, according to information from the IHEP shared with the Global Times.
The scientists also found that the gamma-ray line evolves according to a power-law function over time, providing crucial clues to unraveling the mystery of the line.
Their paper was published as a cover story in Science China Physics, Mechanics & Astronomy on Thursday.
""These findings provide new and important clues for unraveling the mysteries of gamma-ray bursts and relativistic jets, marking a milestone in the study of gamma-ray bursts,"" corresponding author of the paper Xiong Shaolin told the Global Times.
Gamma-ray bursts (GRBs) are the most energetic explosion phenomena in the universe, which can be produced by either the core collapse of a massive star or the collision of two compact stars, such as neutron stars and black holes.
The abovementioned discoveries of the Chinese scientists were made on the so-called brightest of all time GRB, named GRB 221009A, which belongs to the former category and arrived on Earth on October 9, 2022, and was observed by many telescopes all over the world, according to the IHEP.
Researchers from the IHEP of CAS, the Yunnan observatories of CAS, Hebei Normal University, and Guizhou Normal University have formed a collaboration team and executed a comprehensive analysis of the observation data from two space gamma-ray monitors named GECAM-C and Fermi/GBM. The CAS-funded GECAM-C provided an accurate measurement of the low-energy band spectrum of this GRB, while the Fermi/GBM covered the high-energy band where the gamma-ray line showed up.
In particular, this burst is so bright (too many gamma-ray photons in a short period of time) that the Fermi/GBM detector suffered data loss during the bright part of the burst, making reliable data analysis very difficult. GECAM-C did not experience such a problem thanks to its dedicated design of the instrument; thus, the GECAM-C data was used to correct the Fermi/GBM data, the IHEP noted.
After the very challenging analyses of the data issues, instrumental effects, and background modeling, the research group managed to derive the reliable spectra of the GRB and further identify a series of gamma-ray lines throughout the burst, including the surprising gamma-ray line with energy up to 37 million electron-volts detected during the bright part of the burst. Interestingly, they found that line energy varies as a power-law function of time, while the ratio of the line width to line energy remains almost constant. Such features provide solid proof of the reality and the GRB origin of these gamma-ray lines. These discoveries shed new and unique light on the physics of GRBs and their relativistic jets, according to the IHEP.
(Web editor: Tian Yi, Liang Jun)"
Cutting-edge technologies showcased in 8th China-South Asia Expo,2024-07-26,http://en.people.cn/n3/2024/0726/c90000-20198120.html,"Home>>
		
Cutting-edge technologies showcased in 8th China-South Asia Expo
 (Xinhua) 08:31, July 26, 2024

A child tries a flight trainer during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Wang Jingyi)
KUNMING, July 25 (Xinhua) -- The 8th China-South Asia Expo opened here on Tuesday, attracting over 2,000 exhibitors.
Visitors learned about and experienced exhibits featuring cutting-edge technologies in the fields of digital economy, artificial intelligence, green energy, low-altitude economy and others.

People visit the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Peng Yikai)

A child looks at a sand table of a green energy factory during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Peng Yikai)

A child plays chess with a robot during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Hu Chao)

Visitors learn about a passenger-carrying autonomous aerial vehicle during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Wang Jingyi)

Visitors interact with a robot dog during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Peng Yikai)

A visitor takes photos of a robot dog during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 23, 2024. (Xinhua/Hu Chao)

Children watch an AI-powered robot making a sketch portrait during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Wang Jingyi)

A visitor tries a new energy vehicle during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Wang Jingyi)

People view humanoid robots during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Wang Jingyi)

People visit the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Peng Yikai)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
Cutting-edge technologies showcased in 8th China-South Asia Expo,2024-07-26,http://en.people.cn/n3/2024/0726/c90000-20198120.html,"Home>>
		
Cutting-edge technologies showcased in 8th China-South Asia Expo
 (Xinhua) 08:31, July 26, 2024

A child tries a flight trainer during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Wang Jingyi)
KUNMING, July 25 (Xinhua) -- The 8th China-South Asia Expo opened here on Tuesday, attracting over 2,000 exhibitors.
Visitors learned about and experienced exhibits featuring cutting-edge technologies in the fields of digital economy, artificial intelligence, green energy, low-altitude economy and others.

People visit the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Peng Yikai)

A child looks at a sand table of a green energy factory during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Peng Yikai)

A child plays chess with a robot during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Hu Chao)

Visitors learn about a passenger-carrying autonomous aerial vehicle during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Wang Jingyi)

Visitors interact with a robot dog during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Peng Yikai)

A visitor takes photos of a robot dog during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 23, 2024. (Xinhua/Hu Chao)

Children watch an AI-powered robot making a sketch portrait during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Wang Jingyi)

A visitor tries a new energy vehicle during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Wang Jingyi)

People view humanoid robots during the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Wang Jingyi)

People visit the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 25, 2024. (Xinhua/Peng Yikai)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
High-tech products attract visitors to 8th China-South Asia Expo,2024-07-25,http://en.people.cn/n3/2024/0725/c90000-20198014.html,"Home>>
		
High-tech products attract visitors to 8th China-South Asia Expo
 (Ecns.cn) 16:42, July 25, 2024

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)
The 8th China-South Asia Expo opened on Tuesday in Kunming, attracting many visitors.

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)
(Web editor: Tian Yi, Zhong Wenxing)"
High-tech products attract visitors to 8th China-South Asia Expo,2024-07-25,http://en.people.cn/n3/2024/0725/c90000-20198014.html,"Home>>
		
High-tech products attract visitors to 8th China-South Asia Expo
 (Ecns.cn) 16:42, July 25, 2024

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)
The 8th China-South Asia Expo opened on Tuesday in Kunming, attracting many visitors.

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)

Visitors view a robot at the 8th China-South Asia Expo in Kunming, southwest China's Yunnan Province, July 24, 2024. (Photo: China News Service/Liu Ranyang)
(Web editor: Tian Yi, Zhong Wenxing)"
Chinese scientists work during expedition in Sanjiangyuan area,2024-07-25,http://en.people.cn/n3/2024/0725/c90000-20197636.html,"Home>>
		
Chinese scientists work during expedition in Sanjiangyuan area
 (Xinhua) 08:36, July 25, 2024

Cheng Shujie (L) makes meteorological measurement during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Wu Zhizun) 
Chinese scientists embarked on an expedition on July 20 to investigate the water resources and ecological environment in the headwater regions of the Yangtze and Lancang rivers.
The expedition will carry out scientific investigations into river hydrology, water ecology, soil erosion, glaciers and permafrost in Qinghai.
Qinghai is home to the Sanjiangyuan area, which contains the headwaters of China's three major rivers: the Yangtze River, the longest in China; the Yellow River, the second-longest; and the Lancang River, which is known as the Mekong River after it flows out of China.
As important parts of the Qinghai-Xizang Plateau ecosystem, the headwater regions of the Yangtze and Lancang rivers play a crucial role in safeguarding water resources, protecting biodiversity and ensuring ecological stability.

Cheng Shujie (R) works during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Wu Zhizun)

Fu Junlin checks the soil during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 20, 2024. (Xinhua/Wu Zhizun)

Liu Yujiao collects samples during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Wu Zhizun)

Ma Rui labels a water sample during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 22, 2024. (Xinhua/Chen Jie)

Liu Yujiao (C) collects samples during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 23, 2024. (Xinhua/Du Xiaowei)

Ma Rui collects water samples during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 23, 2024. (Xinhua/Wu Zhizun)

Liu Yujiao collects samples during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Wu Zhizun)

Liu Yujiao makes measurement during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 22, 2024. (Xinhua/Pan Binbin)

Liu Yujiao makes measurement during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Pan Binbin)

Ma Rui (L) and Shi Lu collect water samples during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 23, 2024. (Xinhua/Pan Binbin)

Cheng Shujie measures soil temperature and humidity during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 23, 2024. (Xinhua/Wu Zhizun)

Fu Junlin (R) and her colleague check the soil during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Chen Jie)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
Chinese scientists work during expedition in Sanjiangyuan area,2024-07-25,http://en.people.cn/n3/2024/0725/c90000-20197636.html,"Home>>
		
Chinese scientists work during expedition in Sanjiangyuan area
 (Xinhua) 08:36, July 25, 2024

Cheng Shujie (L) makes meteorological measurement during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Wu Zhizun) 
Chinese scientists embarked on an expedition on July 20 to investigate the water resources and ecological environment in the headwater regions of the Yangtze and Lancang rivers.
The expedition will carry out scientific investigations into river hydrology, water ecology, soil erosion, glaciers and permafrost in Qinghai.
Qinghai is home to the Sanjiangyuan area, which contains the headwaters of China's three major rivers: the Yangtze River, the longest in China; the Yellow River, the second-longest; and the Lancang River, which is known as the Mekong River after it flows out of China.
As important parts of the Qinghai-Xizang Plateau ecosystem, the headwater regions of the Yangtze and Lancang rivers play a crucial role in safeguarding water resources, protecting biodiversity and ensuring ecological stability.

Cheng Shujie (R) works during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Wu Zhizun)

Fu Junlin checks the soil during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 20, 2024. (Xinhua/Wu Zhizun)

Liu Yujiao collects samples during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Wu Zhizun)

Ma Rui labels a water sample during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 22, 2024. (Xinhua/Chen Jie)

Liu Yujiao (C) collects samples during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 23, 2024. (Xinhua/Du Xiaowei)

Ma Rui collects water samples during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 23, 2024. (Xinhua/Wu Zhizun)

Liu Yujiao collects samples during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Wu Zhizun)

Liu Yujiao makes measurement during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 22, 2024. (Xinhua/Pan Binbin)

Liu Yujiao makes measurement during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Pan Binbin)

Ma Rui (L) and Shi Lu collect water samples during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 23, 2024. (Xinhua/Pan Binbin)

Cheng Shujie measures soil temperature and humidity during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 23, 2024. (Xinhua/Wu Zhizun)

Fu Junlin (R) and her colleague check the soil during an expedition to investigate the water resources and ecological environment in Sanjiangyuan area, northwest China's Qinghai Province, July 21, 2024. (Xinhua/Chen Jie)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
China sets green targets for data centers,2024-07-24,http://en.people.cn/n3/2024/0724/c90000-20197481.html,"Home>>
		
China sets green targets for data centers
 (Xinhua) 14:59, July 24, 2024
BEIJING, July 24 (Xinhua) -- China has unveiled an action plan on the green development of data centers, specifying a set of targets to accelerate the low-carbon transition of the sector.
By 2025, the average power usage effectiveness (PUE) of data centers, a metric for energy efficiency, will be lowered to less than 1.5, according to the plan jointly issued on Tuesday by the National Development and Reform Commission, the Ministry of Industry and Information Technology and two central bureaus.
The plan also aimed to increase the utilization rate of renewable energy in data centers by 10 percent annually.
As an important infrastructure for development of new quality productive forces, data centers are among the sectors where energy use grow rapidly in China. It is expected that data centers' power usage in the country will climb by 15 percent annually.
The action plan proposed that by the end of 2030, data centers across the country will see their average PUE, and energy and carbon efficiency per unit of computing power reach internationally advanced levels, with the utilization rate of renewable energy further improved.
To meet the aforementioned goals, China will improve the layout of data centers, tighten the energy and water efficiency requirements for new projects, facilitate the energy saving and carbon reduction transformation of existing projects and promote the application of energy-saving technologies and equipment, according to the plan.
Industrial data show that China's total computing power scale now ranks second in the world. By the end of 2023, the number of data center racks in use topped 8.1 million in the country.
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
China sets green targets for data centers,2024-07-24,http://en.people.cn/n3/2024/0724/c90000-20197481.html,"Home>>
		
China sets green targets for data centers
 (Xinhua) 14:59, July 24, 2024
BEIJING, July 24 (Xinhua) -- China has unveiled an action plan on the green development of data centers, specifying a set of targets to accelerate the low-carbon transition of the sector.
By 2025, the average power usage effectiveness (PUE) of data centers, a metric for energy efficiency, will be lowered to less than 1.5, according to the plan jointly issued on Tuesday by the National Development and Reform Commission, the Ministry of Industry and Information Technology and two central bureaus.
The plan also aimed to increase the utilization rate of renewable energy in data centers by 10 percent annually.
As an important infrastructure for development of new quality productive forces, data centers are among the sectors where energy use grow rapidly in China. It is expected that data centers' power usage in the country will climb by 15 percent annually.
The action plan proposed that by the end of 2030, data centers across the country will see their average PUE, and energy and carbon efficiency per unit of computing power reach internationally advanced levels, with the utilization rate of renewable energy further improved.
To meet the aforementioned goals, China will improve the layout of data centers, tighten the energy and water efficiency requirements for new projects, facilitate the energy saving and carbon reduction transformation of existing projects and promote the application of energy-saving technologies and equipment, according to the plan.
Industrial data show that China's total computing power scale now ranks second in the world. By the end of 2023, the number of data center racks in use topped 8.1 million in the country.
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
